1280	1024	1536	1294	970	1347
1536	1024	1536	1541	972	1347
1792	1024	1536	1784	972	1347
2048	1024	1536	2028	973	1346
2303	1024	1536	2279	974	1346
2559	1024	1536	2531	974	1346
2815	1024	1536	2776	975	1346
3071	1024	1536	3020	975	1345
3327	1024	1536	3259	975	1344
3583	1024	1536	3503	975	1342
3839	1024	1536	3748	974	1341
4095	1024	1536	3998	972	1337
0	1280	1536	57	1208	1346
256	1280	1536	305	1210	1347
512	1280	1536	552	1212	1347
768	1280	1536	798	1212	1346
1024	1280	1536	1044	1213	1346
1280	1280	1536	1293	1213	1345
1536	1280	1536	1540	1216	1346
1792	1280	1536	1785	1216	1346
2048	1280	1536	2029	1217	1346
2303	1280	1536	2279	1218	1344
2559	1280	1536	2530	1218	1345
2815	1280	1536	2776	1219	1344
3071	1280	1536	3020	1218	1344
3327	1280	1536	3259	1219	1342
3583	1280	1536	3504	1220	1342
3839	1280	1536	3749	1219	1340
4095	1280	1536	3998	1217	1336
0	1536	1536	57	1447	1346
256	1536	1536	305	1450	1347
512	1536	1536	552	1450	1346
768	1536	1536	799	1451	1346
1024	1536	1536	1044	1451	1345
1280	1536	1536	1294	1453	1346
1536	1536	1536	1541	1454	1345
1792	1536	1536	1785	1455	1346
2048	1536	1536	2028	1456	1345
2303	1536	1536	2280	1457	1345
2559	1536	1536	2529	1456	1344
2815	1536	1536	2776	1458	1343
3071	1536	1536	3019	1457	1343
3327	1536	1536	3260	1458	1342
3583	1536	1536	3503	1458	1341
3839	1536	1536	3749	1458	1339
4095	1536	1536	3998	1457	1337
0	1792	1536	56	1684	1347
256	1792	1536	305	1685	1345
512	1792	1536	551	1686	1346
768	1792	1536	799	1687	1345
1024	1792	1536	1044	1688	1346
1280	1792	1536	1296	1691	1347
1536	1792	1536	1540	1690	1344
1792	1792	1536	1786	1691	1346
2048	1792	1536	2028	1692	1344
2303	1792	1536	2280	1692	1345
2559	1792	1536	2529	1693	1343
2815	1792	1536	2776	1694	1344
3071	1792	1536	3019	1693	1342
3327	1792	1536	3260	1695	1342
3583	1792	1536	3503	1694	1341
3839	1792	1536	3748	1694	1340
4095	1792	1536	3998	1694	1336
0	2048	1536	56	1924	1347
256	2048	1536	305	1923	1346
512	2048	1536	551	1925	1346
768	2048	1536	799	1926	1346
1024	2048	1536	1044	1926	1346
1280	2048	1536	1296	1930	1346
1536	2048	1536	1541	1929	1346
1792	2048	1536	1785	1930	1345
2048	2048	1536	2028	1930	1345
2303	2048	1536	2279	1931	1344
2559	2048	1536	2530	1931	1344
2815	2048	1536	2775	1932	1343
3071	2048	1536	3020	1932	1343
3327	2048	1536	3260	1934	1342
3583	2048	1536	3505	1934	1342
3839	2048	1536	3749	1934	1340
4095	2048	1536	3998	1933	1336
0	2303	1536	56	2162	1346
256	2303	1536	305	2160	1344
512	2303	1536	551	2162	1344
768	2303	1536	799	2164	1345
1024	2303	1536	1046	2164	1345
1280	2303	1536	1295	2165	1344
1536	2303	1536	1543	2166	1345
1792	2303	1536	1787	2167	1345
2048	2303	1536	2030	2168	1345
2303	2303	1536	2280	2168	1344
2559	2303	1536	2531	2168	1343
2815	2303	1536	2777	2169	1342
3071	2303	1536	3021	2169	1342
3327	2303	1536	3261	2170	1341
3583	2303	1536	3505	2170	1340
3839	2303	1536	3750	2170	1338
4095	2303	1536	3998	2170	1336
0	2559	1536	56	2406	1346
256	2559	1536	305	2402	1342
512	2559	1536	551	2404	1344
768	2559	1536	799	2407	1345
1024	2559	1536	1046	2408	1345
1280	2559	1536	1295	2408	1343
1536	2559	1536	1543	2409	1344
1792	2559	1536	1787	2410	1344
2048	2559	1536	2029	2411	1343
2303	2559	1536	2280	2411	1343
2559	2559	1536	2530	2411	1343
2815	2559	1536	2777	2412	1343
3071	2559	1536	3020	2412	1341
3327	2559	1536	3261	2414	1342
3583	2559	1536	3504	2414	1341
3839	2559	1536	3750	2414	1339
4095	2559	1536	3998	2414	1336
0	2815	1536	55	2653	1345
256	2815	1536	304	2649	1343
512	2815	1536	550	2650	1344
768	2815	1536	799	2652	1344
1024	2815	1536	1045	2654	1344
1280	2815	1536	1295	2654	1343
1536	2815	1536	1541	2655	1344
1792	2815	1536	1786	2656	1343
2048	2815	1536	2028	2656	1343
2303	2815	1536	2280	2657	1343
2559	2815	1536	2530	2658	1343
2815	2815	1536	2777	2657	1341
3071	2815	1536	3020	2658	1341
3327	2815	1536	3261	2660	1341
3583	2815	1536	3504	2661	1341
3839	2815	1536	3749	2661	1339
4095	2815	1536	3998	2661	1336
0	3071	1536	55	2891	1344
256	3071	1536	305	2889	1344
512	3071	1536	550	2890	1343
768	3071	1536	799	2890	1344
1024	3071	1536	1045	2892	1343
1280	3071	1536	1296	2893	1344
1536	3071	1536	1542	2893	1342
1792	3071	1536	1786	2894	1344
2048	3071	1536	2029	2894	1343
2303	3071	1536	2280	2896	1343
2559	3071	1536	2530	2896	1342
2815	3071	1536	2775	2895	1341
3071	3071	1536	3020	2896	1341
3327	3071	1536	3260	2897	1340
3583	3071	1536	3505	2898	1340
3839	3071	1536	3750	2899	1338
4095	3071	1536	3999	2899	1336
0	3327	1536	55	3125	1343
256	3327	1536	304	3124	1341
512	3327	1536	550	3124	1341
768	3327	1536	798	3124	1341
1024	3327	1536	1044	3125	1341
1280	3327	1536	1295	3126	1341
1536	3327	1536	1541	3126	1342
1792	3327	1536	1787	3128	1342
2048	3327	1536	2031	3129	1341
2303	3327	1536	2281	3130	1342
2559	3327	1536	2532	3130	1341
2815	3327	1536	2777	3130	1341
3071	3327	1536	3022	3131	1340
3327	3327	1536	3261	3131	1339
3583	3327	1536	3505	3132	1338
3839	3327	1536	3750	3133	1338
4095	3327	1536	3998	3132	1334
0	3583	1536	55	3354	1341
256	3583	1536	304	3351	1341
512	3583	1536	550	3352	1340
768	3583	1536	798	3352	1339
1024	3583	1536	1044	3353	1340
1280	3583	1536	1294	3353	1339
1536	3583	1536	1541	3355	1339
1792	3583	1536	1787	3356	1339
2048	3583	1536	2030	3356	1340
2303	3583	1536	2282	3358	1339
2559	3583	1536	2532	3357	1339
2815	3583	1536	2778	3358	1338
3071	3583	1536	3023	3360	1339
3327	3583	1536	3262	3359	1338
3583	3583	1536	3505	3360	1337
3839	3583	1536	3751	3361	1335
4095	3583	1536	3999	3360	1332
0	3839	1536	54	3599	1338
256	3839	1536	303	3596	1337
512	3839	1536	548	3596	1336
768	3839	1536	796	3596	1337
1024	3839	1536	1042	3597	1337
1280	3839	1536	1293	3598	1337
1536	3839	1536	1538	3598	1337
1792	3839	1536	1785	3600	1339
2048	3839	1536	2028	3600	1338
2303	3839	1536	2280	3601	1338
2559	3839	1536	2531	3601	1337
2815	3839	1536	2777	3602	1337
3071	3839	1536	3022	3603	1338
3327	3839	1536	3262	3603	1336
3583	3839	1536	3505	3603	1336
3839	3839	1536	3751	3603	1333
4095	3839	1536	3999	3603	1330
0	4095	1536	53	3838	1336
256	4095	1536	301	3834	1334
512	4095	1536	546	3834	1335
768	4095	1536	794	3835	1334
1024	4095	1536	1040	3836	1335
1280	4095	1536	1291	3837	1335
1536	4095	1536	1538	3838	1335
1792	4095	1536	1785	3839	1335
2048	4095	1536	2029	3840	1334
2303	4095	1536	2279	3840	1335
2559	4095	1536	2530	3840	1334
2815	4095	1536	2777	3841	1334
3071	4095	1536	3024	3841	1334
3327	4095	1536	3263	3842	1334
3583	4095	1536	3508	3843	1332
3839	4095	1536	3752	3843	1331
4095	4095	1536	4001	3842	1327
0	0	1792	67	0	1577
256	0	1792	314	1	1577
512	0	1792	560	1	1575
768	0	1792	807	1	1575
1024	0	1792	1054	1	1574
1280	0	1792	1302	2	1573
1536	0	1792	1549	3	1573
1792	0	1792	1794	3	1572
2048	0	1792	2037	4	1571
2303	0	1792	2290	5	1572
2559	0	1792	2541	5	1572
2815	0	1792	2788	6	1573
3071	0	1792	3033	7	1571
3327	0	1792	3273	8	1569
3583	0	1792	3516	9	1568
3839	0	1792	3763	9	1566
4095	0	1792	4011	10	1563
0	256	1792	66	245	1576
256	256	1792	314	246	1575
512	256	1792	561	247	1575
768	256	1792	808	248	1574
1024	256	1792	1054	249	1574
1280	256	1792	1304	249	1573
1536	256	1792	1548	250	1573
1792	256	1792	1792	249	1571
2048	256	1792	2035	251	1570
2303	256	1792	2288	252	1571
2559	256	1792	2539	252	1571
2815	256	1792	2786	253	1572
3071	256	1792	3030	253	1570
3327	256	1792	3269	254	1569
3583	256	1792	3513	255	1567
3839	256	1792	3759	254	1566
4095	256	1792	4008	253	1563
0	512	1792	67	485	1575
256	512	1792	315	487	1575
512	512	1792	561	486	1573
768	512	1792	810	488	1573
1024	512	1792	1054	488	1573
1280	512	1792	1305	489	1572
1536	512	1792	1549	490	1572
1792	512	1792	1792	489	1568
2048	512	1792	2035	490	1569
2303	512	1792	2288	491	1569
2559	512	1792	2539	491	1569
2815	512	1792	2784	492	1568
3071	512	1792	3029	492	1569
3327	512	1792	3268	493	1567
3583	512	1792	3514	493	1567
3839	512	1792	3759	492	1564
4095	512	1792	4009	491	1562
0	768	1792	67	725	1572
256	768	1792	314	727	1573
512	768	1792	561	727	1571
768	768	1792	808	729	1572
1024	768	1792	1054	729	1571
1280	768	1792	1303	730	1571
1536	768	1792	1549	731	1570
1792	768	1792	1793	730	1570
2048	768	1792	2037	732	1570
2303	768	1792	2289	732	1570
2559	768	1792	2540	733	1570
2815	768	1792	2786	734	1570
3071	768	1792	3029	734	1568
3327	768	1792	3269	735	1568
3583	768	1792	3514	734	1567
3839	768	1792	3759	734	1565
4095	768	1792	4008	733	1563
0	1024	1792	67	966	1572
256	1024	1792	315	967	1572
512	1024	1792	562	969	1572
768	1024	1792	809	970	1572
1024	1024	1792	1055	969	1571
1280	1024	1792	1304	971	1571
1536	1024	1792	1551	972	1572
1792	1024	1792	1796	973	1572
2048	1024	1792	2039	974	1571
2303	1024	1792	2290	974	1571
2559	1024	1792	2540	975	1570
2815	1024	1792	2786	976	1570
3071	1024	1792	3030	975	1569
3327	1024	1792	3270	976	1569
3583	1024	1792	3513	975	1567
3839	1024	1792	3759	975	1566
4095	1024	1792	4008	974	1562
0	1280	1792	66	1210	1571
256	1280	1792	315	1211	1571
512	1280	1792	561	1213	1571
768	1280	1792	809	1214	1570
1024	1280	1792	1054	1214	1571
1280	1280	1792	1304	1215	1569
1536	1280	1792	1550	1216	1570
1792	1280	1792	1795	1217	1569
2048	1280	1792	2039	1219	1571
2303	1280	1792	2291	1218	1569
2559	1280	1792	2540	1219	1569
2815	1280	1792	2787	1219	1568
3071	1280	1792	3030	1219	1567
3327	1280	1792	3270	1220	1566
3583	1280	1792	3514	1219	1566
3839	1280	1792	3760	1220	1564
4095	1280	1792	4009	1218	1562
0	1536	1792	66	1449	1570
256	1536	1792	315	1450	1571
512	1536	1792	561	1451	1570
768	1536	1792	809	1452	1570
1024	1536	1792	1055	1454	1571
1280	1536	1792	1305	1454	1570
1536	1536	1792	1550	1455	1570
1792	1536	1792	1796	1455	1570
2048	1536	1792	2039	1457	1569
2303	1536	1792	2290	1457	1569
2559	1536	1792	2540	1458	1568
2815	1536	1792	2786	1458	1568
3071	1536	1792	3030	1458	1567
3327	1536	1792	3270	1460	1567
3583	1536	1792	3514	1458	1565
3839	1536	1792	3759	1459	1563
4095	1536	1792	4009	1457	1561
0	1792	1792	66	1685	1570
256	1792	1792	314	1686	1569
512	1792	1792	561	1687	1570
768	1792	1792	809	1689	1571
1024	1792	1792	1056	1691	1572
1280	1792	1792	1305	1692	1571
1536	1792	1792	1551	1691	1570
1792	1792	1792	1795	1692	1570
2048	1792	1792	2039	1692	1568
2303	1792	1792	2290	1694	1569
2559	1792	1792	2541	1694	1568
2815	1792	1792	2787	1694	1568
3071	1792	1792	3031	1695	1567
3327	1792	1792	3271	1696	1567
3583	1792	1792	3515	1696	1566
3839	1792	1792	3759	1695	1564
4095	1792	1792	4008	1694	1561
0	2048	1792	66	1924	1570
256	2048	1792	314	1923	1569
512	2048	1792	561	1926	1570
768	2048	1792	809	1927	1570
1024	2048	1792	1056	1929	1570
1280	2048	1792	1306	1929	1569
1536	2048	1792	1551	1930	1569
1792	2048	1792	1795	1931	1568
2048	2048	1792	2039	1931	1570
2303	2048	1792	2290	1932	1568
2559	2048	1792	2540	1932	1568
2815	2048	1792	2787	1933	1567
3071	2048	1792	3030	1934	1568
3327	2048	1792	3271	1935	1567
3583	2048	1792	3514	1935	1567
3839	2048	1792	3759	1935	1565
4095	2048	1792	4007	1933	1561
0	2303	1792	66	2161	1568
256	2303	1792	314	2160	1567
512	2303	1792	561	2163	1568
768	2303	1792	809	2163	1569
1024	2303	1792	1055	2165	1569
1280	2303	1792	1306	2165	1568
1536	2303	1792	1552	2167	1569
1792	2303	1792	1796	2167	1569
2048	2303	1792	2040	2168	1568
2303	2303	1792	2291	2169	1568
2559	2303	1792	2541	2169	1567
2815	2303	1792	2787	2169	1567
3071	2303	1792	3031	2170	1566
3327	2303	1792	3271	2171	1565
3583	2303	1792	3515	2172	1565
3839	2303	1792	3761	2172	1564
4095	2303	1792	4009	2171	1561
0	2559	1792	65	2406	1570
256	2559	1792	314	2404	1568
512	2559	1792	561	2407	1568
768	2559	1792	810	2407	1569
1024	2559	1792	1056	2409	1569
1280	2559	1792	1306	2409	1568
1536	2559	1792	1552	2411	1568
1792	2559	1792	1797	2412	1568
2048	2559	1792	2040	2411	1567
2303	2559	1792	2290	2412	1567
2559	2559	1792	2542	2412	1567
2815	2559	1792	2787	2413	1566
3071	2559	1792	3031	2414	1565
3327	2559	1792	3271	2414	1566
3583	2559	1792	3515	2416	1565
3839	2559	1792	3761	2416	1564
4095	2559	1792	4010	2415	1561
0	2815	1792	65	2654	1569
256	2815	1792	313	2652	1568
512	2815	1792	560	2652	1567
768	2815	1792	808	2654	1569
1024	2815	1792	1055	2656	1569
1280	2815	1792	1305	2656	1567
1536	2815	1792	1551	2657	1567
1792	2815	1792	1796	2657	1568
2048	2815	1792	2039	2657	1566
2303	2815	1792	2290	2658	1567
2559	2815	1792	2542	2659	1567
2815	2815	1792	2786	2659	1566
3071	2815	1792	3032	2660	1566
3327	2815	1792	3271	2661	1566
3583	2815	1792	3516	2662	1565
3839	2815	1792	3761	2662	1563
4095	2815	1792	4009	2662	1561
0	3071	1792	65	2892	1567
256	3071	1792	313	2890	1567
512	3071	1792	560	2891	1567
768	3071	1792	808	2892	1567
1024	3071	1792	1055	2893	1566
1280	3071	1792	1305	2893	1566
1536	3071	1792	1551	2894	1565
1792	3071	1792	1797	2895	1566
2048	3071	1792	2039	2895	1567
2303	3071	1792	2292	2898	1567
2559	3071	1792	2541	2897	1566
2815	3071	1792	2787	2897	1567
3071	3071	1792	3031	2898	1565
3327	3071	1792	3272	2899	1564
3583	3071	1792	3515	2900	1564
3839	3071	1792	3761	2900	1563
4095	3071	1792	4009	2900	1561
0	3327	1792	65	3127	1566
256	3327	1792	314	3125	1565
512	3327	1792	560	3126	1565
768	3327	1792	808	3126	1566
1024	3327	1792	1054	3126	1567
1280	3327	1792	1305	3127	1565
1536	3327	1792	1550	3128	1566
1792	3327	1792	1796	3128	1565
2048	3327	1792	2041	3130	1565
2303	3327	1792	2293	3132	1565
2559	3327	1792	2542	3131	1564
2815	3327	1792	2789	3132	1565
3071	3327	1792	3032	3131	1564
3327	3327	1792	3272	3132	1563
3583	3327	1792	3515	3133	1562
3839	3327	1792	3761	3134	1562
4095	3327	1792	4010	3134	1559
0	3583	1792	64	3355	1564
256	3583	1792	314	3353	1564
512	3583	1792	559	3352	1564
768	3583	1792	809	3354	1565
1024	3583	1792	1055	3355	1563
1280	3583	1792	1306	3356	1564
1536	3583	1792	1551	3357	1564
1792	3583	1792	1797	3357	1563
2048	3583	1792	2041	3358	1564
2303	3583	1792	2292	3358	1563
2559	3583	1792	2543	3359	1564
2815	3583	1792	2788	3360	1564
3071	3583	1792	3034	3360	1564
3327	3583	1792	3272	3360	1564
3583	3583	1792	3516	3360	1562
3839	3583	1792	3761	3362	1560
4095	3583	1792	4011	3362	1558
0	3839	1792	64	3600	1562
256	3839	1792	312	3596	1560
512	3839	1792	558	3597	1561
768	3839	1792	806	3597	1562
1024	3839	1792	1052	3597	1561
1280	3839	1792	1303	3600	1562
1536	3839	1792	1550	3600	1561
1792	3839	1792	1795	3600	1563
2048	3839	1792	2040	3602	1563
2303	3839	1792	2290	3602	1562
2559	3839	1792	2543	3603	1561
2815	3839	1792	2789	3604	1563
3071	3839	1792	3034	3604	1563
3327	3839	1792	3274	3606	1562
3583	3839	1792	3517	3604	1560
3839	3839	1792	3762	3605	1558
4095	3839	1792	4011	3605	1556
0	4095	1792	63	3839	1560
256	4095	1792	310	3834	1558
512	4095	1792	557	3836	1558
768	4095	1792	804	3837	1558
1024	4095	1792	1051	3837	1559
1280	4095	1792	1302	3839	1559
1536	4095	1792	1548	3838	1559
1792	4095	1792	1796	3840	1559
2048	4095	1792	2039	3842	1560
2303	4095	1792	2291	3841	1559
2559	4095	1792	2540	3841	1558
2815	4095	1792	2789	3842	1558
3071	4095	1792	3034	3843	1558
3327	4095	1792	3274	3844	1559
3583	4095	1792	3518	3844	1557
3839	4095	1792	3764	3844	1556
4095	4095	1792	4011	3844	1552
0	0	2048	76	0	1804
256	0	2048	323	1	1803
512	0	2048	569	1	1802
768	0	2048	817	1	1802
1024	0	2048	1063	2	1801
1280	0	2048	1313	2	1801
1536	0	2048	1559	2	1801
1792	0	2048	1804	3	1800
2048	0	2048	2048	4	1798
2303	0	2048	2301	5	1799
2559	0	2048	2551	6	1800
2815	0	2048	2797	6	1799
3071	0	2048	3043	7	1798
3327	0	2048	3282	8	1797
3583	0	2048	3528	8	1795
3839	0	2048	3773	9	1794
4095	0	2048	4022	10	1792
0	256	2048	76	245	1803
256	256	2048	323	246	1802
512	256	2048	570	247	1802
768	256	2048	817	247	1800
1024	256	2048	1064	248	1801
1280	256	2048	1313	250	1800
1536	256	2048	1559	250	1800
1792	256	2048	1803	250	1799
2048	256	2048	2046	251	1798
2303	256	2048	2299	252	1798
2559	256	2048	2551	253	1799
2815	256	2048	2795	253	1798
3071	256	2048	3040	254	1797
3327	256	2048	3279	255	1797
3583	256	2048	3523	254	1794
3839	256	2048	3769	255	1794
4095	256	2048	4019	253	1792
0	512	2048	77	486	1802
256	512	2048	324	487	1802
512	512	2048	571	488	1801
768	512	2048	818	487	1800
1024	512	2048	1065	489	1800
1280	512	2048	1313	489	1798
1536	512	2048	1561	490	1799
1792	512	2048	1803	490	1797
2048	512	2048	2048	490	1798
2303	512	2048	2300	492	1797
2559	512	2048	2550	493	1798
2815	512	2048	2796	492	1797
3071	512	2048	3040	493	1797
3327	512	2048	3280	494	1796
3583	512	2048	3524	493	1795
3839	512	2048	3770	493	1792
4095	512	2048	4019	491	1790
0	768	2048	77	725	1800
256	768	2048	324	728	1800
512	768	2048	571	729	1800
768	768	2048	818	729	1799
1024	768	2048	1063	729	1797
1280	768	2048	1313	730	1797
1536	768	2048	1559	731	1797
1792	768	2048	1803	731	1797
2048	768	2048	2048	732	1798
2303	768	2048	2300	733	1798
2559	768	2048	2550	734	1797
2815	768	2048	2796	734	1797
3071	768	2048	3041	736	1798
3327	768	2048	3280	735	1797
3583	768	2048	3524	735	1795
3839	768	2048	3769	735	1792
4095	768	2048	4018	733	1791
0	1024	2048	76	965	1799
256	1024	2048	324	968	1798
512	1024	2048	571	970	1799
768	1024	2048	819	970	1798
1024	1024	2048	1065	971	1799
1280	1024	2048	1314	971	1797
1536	1024	2048	1560	973	1799
1792	1024	2048	1805	974	1798
2048	1024	2048	2048	974	1799
2303	1024	2048	2301	975	1798
2559	1024	2048	2551	976	1798
2815	1024	2048	2797	976	1799
3071	1024	2048	3042	977	1797
3327	1024	2048	3280	977	1797
3583	1024	2048	3525	977	1795
3839	1024	2048	3770	977	1794
4095	1024	2048	4020	974	1790
0	1280	2048	76	1210	1798
256	1280	2048	323	1211	1797
512	1280	2048	571	1214	1798
768	1280	2048	819	1215	1799
1024	1280	2048	1066	1216	1798
1280	1280	2048	1314	1216	1797
1536	1280	2048	1561	1218	1798
1792	1280	2048	1805	1219	1798
2048	1280	2048	2049	1219	1799
2303	1280	2048	2301	1220	1797
2559	1280	2048	2552	1220	1797
2815	1280	2048	2797	1221	1796
3071	1280	2048	3041	1221	1795
3327	1280	2048	3280	1221	1794
3583	1280	2048	3525	1221	1793
3839	1280	2048	3770	1221	1792
4095	1280	2048	4020	1218	1789
0	1536	2048	76	1449	1797
256	1536	2048	323	1450	1796
512	1536	2048	571	1451	1796
768	1536	2048	819	1453	1797
1024	1536	2048	1065	1454	1795
1280	1536	2048	1314	1454	1796
1536	1536	2048	1561	1456	1796
1792	1536	2048	1805	1456	1796
2048	1536	2048	2048	1457	1796
2303	1536	2048	2301	1459	1797
2559	1536	2048	2550	1458	1795
2815	1536	2048	2797	1459	1796
3071	1536	2048	3040	1459	1794
3327	1536	2048	3280	1459	1794
3583	1536	2048	3524	1460	1793
3839	1536	2048	3769	1460	1792
4095	1536	2048	4018	1459	1790
0	1792	2048	76	1685	1797
256	1792	2048	323	1686	1794
512	1792	2048	570	1688	1797
768	1792	2048	818	1689	1797
1024	1792	2048	1064	1691	1798
1280	1792	2048	1315	1691	1797
1536	1792	2048	1561	1693	1798
1792	1792	2048	1805	1692	1797
2048	1792	2048	2047	1692	1795
2303	1792	2048	2301	1695	1796
2559	1792	2048	2550	1694	1795
2815	1792	2048	2796	1695	1794
3071	1792	2048	3041	1696	1795
3327	1792	2048	3281	1697	1795
3583	1792	2048	3524	1697	1793
3839	1792	2048	3769	1697	1792
4095	1792	2048	4018	1696	1789
0	2048	2048	75	1924	1796
256	2048	2048	323	1924	1795
512	2048	2048	570	1926	1796
768	2048	2048	819	1928	1797
1024	2048	2048	1066	1930	1798
1280	2048	2048	1316	1930	1797
1536	2048	2048	1562	1932	1797
1792	2048	2048	1807	1932	1797
2048	2048	2048	2048	1931	1796
2303	2048	2048	2301	1934	1795
2559	2048	2048	2550	1933	1795
2815	2048	2048	2796	1934	1795
3071	2048	2048	3041	1935	1794
3327	2048	2048	3281	1937	1795
3583	2048	2048	3525	1937	1795
3839	2048	2048	3769	1936	1792
4095	2048	2048	4019	1935	1789
0	2303	2048	75	2162	1796
256	2303	2048	324	2162	1794
512	2303	2048	570	2163	1795
768	2303	2048	818	2165	1796
1024	2303	2048	1066	2166	1795
1280	2303	2048	1315	2167	1795
1536	2303	2048	1562	2169	1796
1792	2303	2048	1806	2169	1795
2048	2303	2048	2048	2169	1794
2303	2303	2048	2301	2170	1796
2559	2303	2048	2552	2170	1795
2815	2303	2048	2797	2171	1794
3071	2303	2048	3042	2171	1793
3327	2303	2048	3281	2173	1793
3583	2303	2048	3526	2174	1792
3839	2303	2048	3770	2173	1790
4095	2303	2048	4020	2172	1789
0	2559	2048	75	2406	1796
256	2559	2048	323	2406	1794
512	2559	2048	571	2407	1796
768	2559	2048	818	2409	1795
1024	2559	2048	1065	2409	1796
1280	2559	2048	1315	2410	1795
1536	2559	2048	1561	2412	1794
1792	2559	2048	1806	2412	1794
2048	2559	2048	2049	2413	1796
2303	2559	2048	2301	2413	1794
2559	2559	2048	2552	2414	1794
2815	2559	2048	2798	2415	1794
3071	2559	2048	3042	2415	1793
3327	2559	2048	3281	2417	1793
3583	2559	2048	3525	2416	1792
3839	2559	2048	3771	2417	1791
4095	2559	2048	4020	2417	1788
0	2815	2048	75	2654	1795
256	2815	2048	323	2652	1794
512	2815	2048	569	2654	1794
768	2815	2048	818	2655	1795
1024	2815	2048	1064	2656	1796
1280	2815	2048	1315	2656	1795
1536	2815	2048	1559	2656	1793
1792	2815	2048	1805	2658	1792
2048	2815	2048	2048	2659	1791
2303	2815	2048	2300	2659	1793
2559	2815	2048	2551	2660	1794
2815	2815	2048	2798	2662	1794
3071	2815	2048	3042	2662	1794
3327	2815	2048	3281	2663	1793
3583	2815	2048	3525	2662	1791
3839	2815	2048	3771	2664	1791
4095	2815	2048	4019	2663	1789
0	3071	2048	74	2893	1795
256	3071	2048	323	2891	1793
512	3071	2048	569	2892	1794
768	3071	2048	818	2893	1794
1024	3071	2048	1065	2894	1794
1280	3071	2048	1315	2895	1794
1536	3071	2048	1560	2895	1793
1792	3071	2048	1805	2896	1793
2048	3071	2048	2048	2896	1794
2303	3071	2048	2302	2898	1794
2559	3071	2048	2551	2898	1793
2815	3071	2048	2797	2899	1794
3071	3071	2048	3042	2900	1793
3327	3071	2048	3281	2901	1793
3583	3071	2048	3526	2901	1792
3839	3071	2048	3771	2902	1790
4095	3071	2048	4020	2901	1788
0	3327	2048	74	3128	1793
256	3327	2048	323	3125	1791
512	3327	2048	570	3128	1793
768	3327	2048	817	3126	1792
1024	3327	2048	1065	3128	1793
1280	3327	2048	1315	3129	1793
1536	3327	2048	1561	3129	1793
1792	3327	2048	1806	3130	1791
2048	3327	2048	2050	3132	1792
2303	3327	2048	2302	3132	1792
2559	3327	2048	2552	3132	1791
2815	3327	2048	2798	3132	1791
3071	3327	2048	3043	3133	1791
3327	3327	2048	3282	3134	1791
3583	3327	2048	3527	3135	1790
3839	3327	2048	3771	3136	1790
4095	3327	2048	4021	3135	1786
0	3583	2048	74	3357	1792
256	3583	2048	322	3354	1791
512	3583	2048	570	3355	1791
768	3583	2048	818	3355	1792
1024	3583	2048	1065	3356	1791
1280	3583	2048	1316	3358	1791
1536	3583	2048	1562	3357	1791
1792	3583	2048	1805	3358	1789
2048	3583	2048	2049	3358	1790
2303	3583	2048	2302	3360	1789
2559	3583	2048	2552	3361	1791
2815	3583	2048	2799	3360	1789
3071	3583	2048	3042	3361	1790
3327	3583	2048	3282	3361	1789
3583	3583	2048	3526	3362	1790
3839	3583	2048	3772	3364	1789
4095	3583	2048	4020	3363	1787
0	3839	2048	74	3601	1791
256	3839	2048	321	3598	1788
512	3839	2048	567	3599	1787
768	3839	2048	817	3600	1788
1024	3839	2048	1062	3600	1789
1280	3839	2048	1313	3601	1790
1536	3839	2048	1559	3601	1787
1792	3839	2048	1804	3602	1789
2048	3839	2048	2048	3602	1789
2303	3839	2048	2300	3602	1787
2559	3839	2048	2552	3604	1787
2815	3839	2048	2798	3604	1789
3071	3839	2048	3043	3605	1789
3327	3839	2048	3282	3605	1789
3583	3839	2048	3527	3607	1787
3839	3839	2048	3772	3608	1784
4095	3839	2048	4021	3607	1782
0	4095	2048	72	3841	1787
256	4095	2048	320	3837	1784
512	4095	2048	565	3838	1784
768	4095	2048	814	3838	1784
1024	4095	2048	1061	3840	1786
1280	4095	2048	1313	3839	1785
1536	4095	2048	1557	3840	1786
1792	4095	2048	1805	3841	1785
2048	4095	2048	2048	3842	1787
2303	4095	2048	2299	3842	1784
2559	4095	2048	2551	3842	1783
2815	4095	2048	2798	3844	1784
3071	4095	2048	3044	3845	1784
3327	4095	2048	3284	3845	1785
3583	4095	2048	3528	3845	1784
3839	4095	2048	3772	3845	1783
4095	4095	2048	4021	3844	1780
0	0	2303	86	1	2031
256	0	2303	332	1	2030
512	0	2303	580	1	2030
768	0	2303	826	2	2029
1024	0	2303	1074	2	2030
1280	0	2303	1325	2	2031
1536	0	2303	1571	2	2030
1792	0	2303	1815	3	2029
2048	0	2303	2057	3	2030
2303	0	2303	2312	5	2030
2559	0	2303	2561	5	2028
2815	0	2303	2808	6	2028
3071	0	2303	3052	7	2027
3327	0	2303	3292	8	2025
3583	0	2303	3536	9	2024
3839	0	2303	3782	10	2023
4095	0	2303	4030	9	2017
0	256	2303	86	244	2027
256	256	2303	331	245	2023
512	256	2303	577	245	2024
768	256	2303	824	246	2023
1024	256	2303	1071	248	2026
1280	256	2303	1321	248	2030
1536	256	2303	1566	249	2030
1792	256	2303	1812	251	2029
